vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,high,Self-Direction; Stimulation; Achievement; Universalism,"The high values of Self-Direction, Stimulation, and Achievement, along with the opportunity to explore new experiences and potentially enhance personal success, outweigh the family obligation.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,medium,Self-Direction; Stimulation,"The person values personal autonomy and seeking new experiences, which leans towards attending the social event.",1.5,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Conformity; Tradition; Security,"The person values following rules and norms, preserving cultural heritage, and stability, leading to fulfilling the family obligation.",1.0,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person values following rules and norms, preserving cultural heritage, and stability, leading to fulfilling the family obligation."
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,high,Self-Direction; Stimulation; Universalism,"The opportunity for self-expression, new experiences, and contributing to a communal event aligns with their high values in self-direction, stimulation, and universalism.",1.0,2.0,A1,NO,,,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and tradition, making routine maintenance tasks more appealing while recovering from illness.",1.5,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Hedonism | LLM reason: The person prioritizes stability, following rules, and tradition, making routine maintenance tasks more appealing while recovering from illness."
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,high,Self-Direction; Stimulation; Universalism,"The opportunity for self-direction, stimulation, and contributing to a community event that benefits all aligns well with the person's values.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,high,Self-Direction; Stimulation; Universalism,"The desire for personal autonomy, new experiences, and contributing to the well-being of all attendees drives the choice to volunteer for the festival event.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,high,Self-Direction; Stimulation; Achievement; Universalism,"The opportunity for self-direction, stimulation, achievement, and contributing to a universalist goal of community well-being through the festival outweighs routine tasks.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,high,Self-Direction; Stimulation; Universalism,"The desire for personal autonomy, new experiences, and contributing to the well-being of all individuals leads to choosing the festival event.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,high,Self-Direction; Stimulation; Universalism,"The person values personal autonomy, new experiences, and the well-being of all individuals, making the engaging festival event more appealing.",1.0,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Self-Direction; Stimulation; Universalism,"The desire for personal autonomy, new experiences, and contributing to the well-being of all attendees drives the choice to volunteer for the festival event.",1.5,2.0,A1,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making routine maintenance tasks more aligned with their values.",1.0,2.0,A1,YES,YES,NO,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person prioritizes stability, following rules, and preserving tradition, making routine maintenance tasks more aligned with their values."
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Conformity; Tradition; Security,"The person values following established rules, preserving tradition, and maintaining stability, which aligns with promoting the internal candidate.",2.0,2.0,TIE,NO,,,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate more appealing.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Security; Conformity; Tradition; Universalism,"The person values stability, following established norms, preserving tradition, and ensuring equal rights, which align with promoting the internal candidate.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity; Tradition; Universalism,"The person values stability, following rules, preserving tradition, and ensuring equal rights, leading to a preference for the internal candidate.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Security; Conformity; Tradition; Universalism,"The values of Security, Conformity, and Tradition favor stability and established practices, while Universalism ensures the new leader respects the rights of all individuals.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the internal candidate more appealing.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Conformity; Tradition; Security,"The person values following established norms, preserving tradition, and maintaining stability, which align with promoting the internal candidate.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,,,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Conformity; Tradition; Security,"The person values maintaining core values, stability, and tradition, making the choice to recommend the family member upholding these principles a clear priority.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Security; Conformity; Tradition,"The person prioritizes stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Conformity; Tradition,"The person values stability, following rules, and preserving tradition, making the candidate who upholds core values the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Conformity; Tradition; Security,"The person values maintaining core values, stability, and tradition, making the candidate upholding these principles the preferred choice.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Conformity; Tradition; Security,"The person values conformity, tradition, and security, leading to a preference for maintaining core values over new strategies.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Conformity; Tradition,"The person values following rules and norms, and preserving cultural heritage, leading to a preference for upholding core values.",2.0,2.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,high,Benevolence; Security,"The person values doing what is right and ensuring stability, making the after-school program a strong choice for its moral benefit and indirect security impact on the community.",1.0,1.0,TIE,NO,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A1,high,Security; Benevolence,"The person prioritizes stability and doing what is right, making security upgrades the preferred choice to ensure safety.",1.0,1.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Security | LLM reason: The person prioritizes stability and doing what is right, making security upgrades the preferred choice to ensure safety."
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,high,Benevolence; Stimulation,"The person values doing what is right and providing new experiences, making the after-school program the preferred choice.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,high,Benevolence; Stimulation,"The person values doing what is right and providing new experiences, making the after-school program the preferred choice.",1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Benevolence; Stimulation,"The person values doing what is right and providing new experiences, making the after-school program a more appealing choice.",1.5,1.0,A0,YES,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Benevolence; Stimulation,"The person values doing what is right and providing new experiences for children, making the after-school program the preferred choice.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Benevolence; Stimulation,"The person values doing what is right and providing new experiences for children, making the after-school program the preferred choice.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,medium,Benevolence; Security,Benevolence and a desire for security in the community lead to supporting the after-school program for children.,1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,high,Benevolence; Stimulation,"The person values doing what is right and providing new experiences, making the after-school program the preferred choice.",1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Benevolence; Security,"Benevolence drives the desire to help those in need, while Security values are met through supporting a stable community resource.",1.0,1.0,TIE,NO,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Benevolence,"The person prioritizes security and doing what is right, making maintaining neighborhood watch patrols to ensure local safety a high priority.",1.0,1.0,TIE,NO,YES,NO,"[A0→A1] Pressured: Security | LLM reason: The person prioritizes security and doing what is right, making maintaining neighborhood watch patrols to ensure local safety a high priority."
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Benevolence; Security,"Benevolence drives the desire to do what is right by supporting the wider community, while Security values are met through stable, predictable support.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Benevolence; Stimulation,"Benevolence drives the choice to support a wider community need, while Stimulation is satisfied by the opportunity to engage in a new or different kind of community support.",1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Benevolence; Stimulation,"The person values doing what is right and is interested in new experiences, leading them to support the citywide food pantry.",1.5,1.0,A0,YES,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Benevolence; Security,"Benevolence drives the desire to do what is right by supporting the wider community, while also valuing the security and stability that supporting essential services like a food pantry provides.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Benevolence; Stimulation,"Benevolence drives the choice to support a wider community need, while Stimulation is satisfied by the new experience of contributing to a citywide initiative.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,medium,Benevolence; Security,"Benevolence drives the desire to do what is right and support the wider community, while Security values suggest a preference for stable and predictable support systems.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Benevolence; Stimulation,"Benevolence drives the desire to do what is right by supporting a wider community need, while Stimulation is attracted to the new experience of contributing to a citywide initiative.",1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Self-Direction; Stimulation,"The person values personal autonomy and new experiences, making the transition to a new digital workflow appealing.",2.0,0.0,A0,YES,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Self-Direction; Stimulation,"The person values personal autonomy and new experiences, making them inclined towards the flexibility and novelty of the digital system.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Self-Direction; Stimulation,"The person values personal autonomy and seeking new experiences, making the transition to a new system appealing.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Self-Direction; Stimulation,"The person values personal autonomy and new experiences, making the transition to the new digital workflow appealing.",2.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Self-Direction; Stimulation; Benevolence,"The person values personal autonomy, new experiences, and doing what is right, leading them to support the new system for its flexibility and potential benefits.",2.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Self-Direction; Stimulation; Benevolence,"The person values personal autonomy, new experiences, and doing what is right, leading them to support the transition for its flexibility and potential benefits.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Self-Direction; Stimulation; Benevolence,"The person values personal autonomy, new experiences, and doing what is right, which aligns with transitioning to a new system that promises greater flexibility and efficiency.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,medium,Self-Direction; Stimulation,"The person values personal autonomy and new experiences, which align with trying the new digital workflow.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,medium,Self-Direction; Stimulation,"The person values personal autonomy and new experiences, which align with trying the new digital workflow.",2.0,1.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,high,Stimulation; Self-Direction,The desire for new experiences and personal autonomy leads to choosing the new care protocol.,2.0,0.0,A0,YES,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,medium,Self-Direction; Stimulation,The desire for personal autonomy and new experiences outweighs concerns about stability and predictability.,2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A0,high,Self-Direction; Stimulation; Benevolence,"The high values for Self-Direction and Stimulation, along with a desire to do what is right for patients, drive the choice to implement the new protocol.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,high,Self-Direction; Stimulation; Benevolence,"The desire for personal autonomy, new experiences, and doing what is right leads to choosing the new protocol.",2.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,high,Self-Direction; Stimulation; Benevolence,"The desire for personal autonomy, new experiences, and doing what is right drives the choice to implement the new care protocol.",2.0,0.5,A0,YES,NO,NO,
