vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Conformity; Tradition; Security,"The internal candidate upholds established practices, aligns with the organization's tradition, and provides a sense of stability and predictability.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Conformity; Tradition; Security,"The internal candidate upholds established practices, ensuring continuity and stability in the organization.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Conformity; Tradition; Security,"Promoting the internal candidate upholds established practices and maintains stability, aligning with my values of conformity, tradition, and security.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Conformity; Tradition; Security,"The internal candidate's familiarity with established practices and commitment to preserving tradition aligns with my strong values of conformity, tradition, and security.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Conformity; Tradition; Security,"Promoting the internal candidate upholds established practices and maintains stability, which aligns with my values of conformity, tradition, and security.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Conformity; Tradition; Security,"The internal candidate's adherence to established practices and familiarity with the organization's traditions aligns with my values of conformity, tradition, and security.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Conformity; Tradition; Security,"The internal candidate is more likely to maintain established practices and preserve the nonprofit's cultural heritage, ensuring stability and predictability.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Conformity; Tradition; Security,"Promoting the internal candidate aligns with my values of preserving established practices and maintaining stability, which is essential for a nonprofit organization.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Tradition; Conformity; Security,"The family member upholding core values aligns with the importance of preserving tradition and conforming to established norms, ensuring stability and predictability in the business's succession.",2.0,2.0,TIE,NO,,,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Conformity; Tradition; Security,The desire to preserve the business's core values and maintain stability in the face of change outweighs the potential benefits of new strategies.,2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Conformity; Tradition; Security,"The person prioritizes preserving cultural heritage and tradition, as well as stability and predictability, making it more important to maintain the business's core values.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Tradition; Conformity,The importance of preserving cultural heritage and adhering to established norms leads me to recommend the family member who has consistently upheld the business's core values.,2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Conformity; Tradition; Security,"The candidate upholding core values aligns with the family's established tradition and ensures continuity, which is essential for maintaining stability and predictability in the business.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Self-Direction; Tradition; Conformity,"Prioritizing the family member who has consistently maintained the business's core values aligns with my need for autonomy, respect for tradition, and adherence to established norms.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Tradition; Conformity; Security,"The family member upholding core values aligns with the importance of preserving tradition and conforming to established norms, ensuring stability and predictability for the business.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Tradition; Conformity; Security,"The family member upholding core values aligns with the importance of preserving cultural heritage and tradition, as well as maintaining stability and predictability in the business.",2.0,2.0,TIE,NO,NO,NO,
VSW_0893,"Self-Direction, Stimulation, Achievement, Power, Security, Conformity, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Conformity; Tradition; Self-Direction; Achievement,"The family member upholding core values aligns with my high value on tradition and conformity, while also allowing for self-direction in maintaining established principles.",2.0,2.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,high,Self-Direction; Hedonism; Benevolence,"Funding the after-school program aligns with my values of autonomy and morality, as it empowers children to make their own choices and learn new skills.",1.0,1.0,TIE,NO,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A0,high,Self-Direction; Hedonism; Benevolence,"The after-school program aligns with my values of autonomy and pleasure, as it allows children to explore new experiences in a safe environment, while also promoting morality through positive youth development.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,high,Self-Direction; Hedonism; Benevolence,"The after-school program aligns with the person's desire for autonomy and pleasure, while also promoting morality and doing what is right.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,high,Benevolence; Self-Direction,"Funding the after-school program aligns with my high value on benevolence, as it benefits the community and children, while also allowing me to exercise personal autonomy in supporting a project that brings positive change.",1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Self-Direction; Hedonism; Benevolence,"The after-school program aligns with the person's desire for autonomy and independence, as well as their interest in indulging in pleasurable activities and doing what is right.",1.5,1.0,A0,YES,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Self-Direction; Hedonism; Benevolence,"The after-school program aligns with the person's values of autonomy, pleasure, and morality by providing a unique experience for children in the community.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Self-Direction; Hedonism; Benevolence,"Funding the after-school program aligns with my values of autonomy and pleasure, as it allows children to explore their interests and creativity, while also promoting morality and doing what is right.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,high,Self-Direction; Hedonism; Benevolence,"The after-school program aligns with my values of personal autonomy and indulging in pleasurable activities, while also promoting the well-being of children in the community.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,high,Self-Direction; Hedonism; Benevolence,"Funding the after-school program aligns with my values of autonomy, pleasure, and doing what is right by providing a unique experience for children.",1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Benevolence; Self-Direction,"The person prioritizes the well-being of others and values autonomy, making it more important to allocate funds towards a citywide food pantry that benefits a broader community.",1.0,1.0,TIE,NO,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A0,high,Benevolence; Hedonism,"The person prioritizes helping others in need and values indulging in pleasurable activities, making supporting the citywide food pantry a more appealing choice.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Benevolence; Hedonism,Supporting the citywide food pantry aligns with my value of benevolence and provides an opportunity for hedonic experiences through volunteering or helping others.,1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Benevolence; Self-Direction,"The person prioritizes doing what is right and values their independence, making supporting the citywide food pantry align with these values.",1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Benevolence; Self-Direction,"Supporting the citywide food pantry aligns with my value of benevolence and allows me to make a positive impact on a larger scale, which is in line with my high value for self-direction.",1.5,1.0,A0,YES,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Benevolence; Self-Direction,"The person prioritizes doing what is right and values personal autonomy, making supporting the citywide food pantry align with these core values.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Benevolence; Hedonism; Security,"Supporting the citywide food pantry aligns with my values of doing what is right and providing for others' well-being, which brings me a sense of pleasure and satisfaction.",1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,high,Benevolence; Self-Direction,Supporting the citywide food pantry aligns with my value of benevolence and allows me to exercise personal autonomy in contributing to a greater good.,1.0,1.0,TIE,NO,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Benevolence; Self-Direction,Supporting the citywide food pantry aligns with my high value on benevolence and allows me to make a positive impact independently.,1.0,1.5,A1,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for autonomy, excitement of trying something new, and pleasure of exploring a more efficient process outweigh the comfort of familiar paper-based methods.",2.0,0.0,A0,YES,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for autonomy and independence, along with the excitement of exploring new experiences and indulging in pleasurable activities, outweighs concerns about mistakes being more visible",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Self-Direction; Stimulation; Hedonism,"The new digital workflow system offers greater flexibility and efficiency, aligning with my high values of self-direction, stimulation, and hedonism.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Self-Direction; Hedonism; Benevolence,"The new digital workflow aligns with my desire for personal autonomy and flexibility, while also potentially reducing tedious paperwork and promoting a more efficient work environment.",2.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for personal autonomy and independence, combined with a preference for new experiences and pleasure-seeking, led me to choose the more dynamic and flexible digital workflow.",2.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for autonomy, excitement of exploring new experiences, and pleasure from indulging in novel activities outweighs the potential disruption to established processes.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Self-Direction; Hedonism; Stimulation,"The desire for personal autonomy, indulgence in pleasurable activities, and exploration of new experiences led to the choice of transitioning to a more flexible digital workflow.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for personal autonomy, excitement of exploring new technology, and pleasure of being at the forefront of change outweigh concerns about adapting to a new system.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for personal autonomy, the thrill of exploring new experiences, and the pleasure of indulging in something novel outweigh the preference for established procedures.",2.0,1.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for autonomy and independence, combined with the interest in exploring new experiences and indulging in pleasurable activities, outweighs any potential concerns about stability or tradition.",2.0,0.0,A0,YES,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for autonomy, the thrill of exploring new experiences, and the pleasure of trying something novel outweigh concerns about potential errors.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A0,high,Self-Direction; Hedonism; Benevolence,"The desire for autonomy and independence, combined with the interest in new experiences and pleasure, outweighs concerns about limited resources, while also aligning with a moral obligation to improve patient care.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,high,Self-Direction; Hedonism; Stimulation; Benevolence,"The desire for personal autonomy and independence, combined with a love of new experiences and pleasure-seeking, outweighs the potential risks and uncertainties associated with adopting a new protocol.",2.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,high,Self-Direction; Stimulation; Hedonism,"The desire for personal autonomy, excitement of trying something new, and pleasure in exploring uncharted territory outweigh the comfort of established routines.",2.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,high,Self-Direction; Stimulation; Hedonism; Benevolence,"The desire for autonomy and independence, combined with a need for stimulation and pleasure, outweighs the potential risks of implementing a new protocol, which is also aligned with my value of doing what is right.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,high,Self-Direction; Stimulation; Hedonism; Benevolence,"The desire for personal autonomy and independence, combined with a love of new experiences and pleasure, outweighs the potential risks and uncertainties associated with implementing a new protocol.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A0,high,Self-Direction; Hedonism; Stimulation,"The desire for autonomy and independence, combined with a love of new experiences and pleasure-seeking, led me to choose the untested protocol.",2.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,high,Self-Direction; Hedonism; Stimulation,"The desire for autonomy, the thrill of exploring new experiences, and the pleasure of trying something novel outweighs the comfort of established procedures.",2.0,1.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Self-Direction; Benevolence,"Recognizing the entire team aligns with my value of autonomy, as it acknowledges individual contributions without singling out one person, and also reflects my concern for doing what is right by promoting a sense of shared responsibility.",1.0,0.0,A0,YES,,,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Self-Direction; Hedonism; Benevolence,"I choose team recognition because it allows for individual autonomy and freedom to pursue new experiences, while also promoting a sense of community and morality.",1.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Self-Direction; Benevolence,"Recognizing the entire team aligns with my value of autonomy, as it empowers all members to share in the recognition, and also reflects my moral value of benevolence by acknowledging the contributions of everyone involved.",1.0,1.0,TIE,NO,NO,YES,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Self-Direction; Hedonism; Benevolence,"Recognizing the entire team aligns with my values of autonomy, as it empowers them to share in the success and pleasure of their collective effort, while also promoting a sense of morality and fairness.",1.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Self-Direction; Benevolence,"Recognizing the entire team aligns with my value of autonomy, as it distributes recognition fairly and doesn't single out one individual.",1.5,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Self-Direction; Hedonism; Benevolence,"Recognizing the entire team aligns with my values of autonomy, as it's a collaborative effort, and benevolence, as it promotes fairness among team members.",1.0,0.5,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Self-Direction; Hedonism; Benevolence,"Recognizing the entire team aligns with my values of autonomy and morality, as it promotes a sense of shared responsibility and fairness.",1.0,0.0,A0,YES,NO,NO,
VSW_0914,"Self-Direction, Stimulation, Hedonism, Security, Benevolence",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Self-Direction; Hedonism; Benevolence,"Recognizing the entire team aligns with my values of autonomy and doing what is right, as it promotes a sense of shared responsibility and collective success.",1.0,0.5,A0,YES,NO,NO,
