vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A1,high,Security; Stimulation; Hedonism,"The person prioritizes stability and predictability while avoiding stimulation and pleasure-seeking, making routine maintenance more appealing than an engaging festival.",0.0,1.5,A1,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A1,high,Security; Stimulation,"The person prioritizes stability and predictability (High Security) and avoids new or exciting experiences (Low Stimulation), making routine maintenance more appealing than a festival.",0.0,1.0,A1,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A1,high,Security; Tradition; Universalism,Routine maintenance offers predictability and stability while supporting the group's long-term existence and the collective well-being of all members.,0.0,1.0,A1,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A1,high,Security; Stimulation; Hedonism,The person prioritizes stability and predictability over the stimulation and pleasure associated with the festival.,0.0,1.0,A1,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A1,high,Security; Stimulation,"The person prioritizes stability and predictability while avoiding stimulation and pleasure, making routine maintenance more appealing than a festival.",0.5,1.0,A1,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Security; Tradition,Routine maintenance tasks provide stability and predictability while ensuring the group's ongoing activities and traditions are preserved.,0.0,1.5,A1,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Security; Tradition,The person prioritizes stability and the preservation of established practices over the risks and ambition associated with innovation.,2.0,0.0,A0,YES,,,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Tradition,The high value placed on stability and the preservation of established practices makes the internal candidate the most appealing choice.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Tradition,"The preference for stability and preserving established practices outweighs the desire for risky innovation, particularly given the limited resources available.",2.0,1.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security; Tradition,The person prioritizes stability and the preservation of established practices over the risk and ambition associated with an external innovator.,2.0,0.5,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Security; Tradition,The person prioritizes stability and the preservation of established practices over the risk and ambition associated with an external innovator.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Tradition,The person's high value for stability and preserving heritage makes them prefer the internal candidate who upholds established practices over an innovative external candidate.,2.0,0.5,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Security; Tradition,The person's high value for stability and preservation of tradition makes them prefer a candidate who upholds established practices over one who introduces risky innovation.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_07,You have not participated in a leadership transition before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Tradition,"The internal candidate's adherence to established practices provides the stability and preservation of tradition that the person highly values, while avoiding the risks associated with innovation.",2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_08,The outgoing leader has recommended the internal candidate.,Tradition + Conformity,A0,high,Security; Tradition,The preference for stability and preserving established practices outweighs any interest in ambitious innovation or risk.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,BASELINE,,,A0,high,Security; Tradition,The person's high priority for stability and preserving heritage outweighs any interest in growth or new strategies.,2.0,0.0,A0,YES,,,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_01,Some family members are concerned about the risks of changing leadership.,Security,A0,high,Security; Tradition,The person prioritizes stability and the preservation of core values over the risks and changes associated with new growth strategies.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_02,The business has limited resources to support a transition.,Power + Achievement,A0,high,Tradition; Security,"The preference for stability and preserving heritage outweighs the desire for growth or new strategies, especially given the limited resources available for transition.",2.0,1.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_03,The succession decision will be shared with all employees.,Conformity + Power,A0,high,Security; Tradition,The person prioritizes stability and the preservation of heritage over the risks and changes associated with new growth strategies.,2.0,0.5,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_04,The candidates have different backgrounds and support from different branches of the family.,Tradition + Universalism,A0,high,Security; Tradition,The preference for stability and preserving heritage outweighs the desire for growth or new strategies.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security; Tradition,The preference for stability and preserving heritage outweighs the desire for growth or new strategies.,2.0,0.5,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_06,"The family is large, and many members are undecided.",Benevolence,A0,high,Tradition; Security,The person prioritizes stability and the preservation of heritage over growth and the risks associated with new strategies.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_07,You have not participated in a succession decision before and are unsure which candidate is best suited.,Self-Direction + Security,A0,high,Security; Tradition,The person prioritizes stability and the preservation of heritage over the risks and changes associated with new growth strategies.,2.0,0.0,A0,YES,NO,NO,
VSW_0533,"Self-Direction, Security, Tradition, Universalism",SC005_2,TH005,A family business is planning for succession. You can recommend a family member…,recommend the family member upholding core values,recommend the younger relative proposing new strategies,MOD_SC005_2_08,The outgoing leader has recommended the family member upholding core values.,Tradition + Conformity,A0,high,Security; Tradition,The person's high value for stability and preserving cultural heritage makes them favor the candidate who upholds core values over one proposing risky new strategies.,2.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,BASELINE,,,A0,high,Universalism,"The high priority on Universalism favors the well-being and rights of the children in the after-school program, while the low priority on Security makes the facility upgrades unattractive.",1.0,0.0,A0,YES,,,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_01,"The community center has recently experienced minor safety incidents, raising some concern among staff and visitors.",Security,A0,medium,Universalism,The person prioritizes the broad well-being and rights of all individuals (Universalism) and is indifferent to the safety concerns due to their low value for Security.,1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_02,"The grant is the only new funding expected for the center this year, and additional resources are unlikely.",Power + Achievement,A0,high,Universalism,"The person's high value for Universalism prioritizes the broad well-being and rights of the children over the facility's security, which they value lowly.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A0,high,Universalism; Security,"The person prioritizes the well-being of all individuals (Universalism) and has a low interest in stability or safety (Security), making the after-school program more appealing than security upgrades.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A0,high,Universalism,The high value placed on Universalism prioritizes the equal well-being and rights of all children in the community over the low priority of security.,1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,high,Universalism,"The high value placed on Universalism prioritizes the well-being of the children in the after-school program, while the low value on Security makes the facility upgrades unattractive.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,high,Universalism,"The high value placed on Universalism prioritizes the well-being of the children in the community, while the low value on Security makes the facility upgrade unimportant.",1.5,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,high,Universalism,"The high value on Universalism prioritizes the broad well-being and equal opportunity provided by an after-school program, while the low value on Security makes the facility upgrades unattractive.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,high,Universalism; Self-Direction,"High Universalism prioritizes the broad well-being of the children, while high Self-Direction and low Conformity lead the person to ignore the director's preference for established guidelines.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A0,high,Universalism,"The high priority on Universalism leads to favoring the citywide food pantry, which benefits all individuals equally, over the local neighborhood watch.",1.0,0.0,A0,YES,,,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A0,high,Universalism,"The person's high value for Universalism leads them to prioritize the well-being of the wider city population over the limited interests of their own neighborhood, especially since they have a low priority for Security.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A0,high,Universalism,The person's high value for Universalism prioritizes the well-being of all individuals in the city over the limited security benefits for a small local group.,1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,high,Universalism,The high priority on Universalism leads to favoring a citywide food pantry that benefits all individuals equally over a local initiative.,1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A0,high,Universalism,"High Universalism prioritizes the well-being of all individuals equally over the narrow interests of a local group, especially since Security is not a priority.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A0,high,Universalism,The high priority on Universalism favors the well-being of the wider city population over the localized security interests of a small neighborhood.,1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A0,high,Universalism,"The high priority on Universalism leads to favoring the citywide food pantry, as it benefits the well-being of all individuals equally rather than just a local group.",1.5,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A0,high,Universalism,"The high value placed on Universalism prioritizes the well-being of all individuals equally, favoring the citywide food pantry over a localized benefit.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A0,high,Universalism,"The high priority on Universalism leads to favoring the citywide food pantry, as it promotes the well-being of all individuals equally over a small local group.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Self-Direction; Power; Universalism,"The digital system provides greater personal autonomy and opportunities for control, while benefiting the collective efficiency over outdated traditions.",1.0,0.0,A0,YES,,,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Self-Direction; Power; Universalism,"The new system's flexibility supports personal autonomy, provides opportunities to gain control over a new process, and promotes overall efficiency for the collective good.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Power; Self-Direction,Adopting the new system allows the person to gain control as an early expert during a period of limited support and exercise greater autonomy in their workflow.,1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Self-Direction; Power; Universalism,"The new system provides greater flexibility for autonomy and an opportunity to exert control over the new process, while ultimately benefiting the collective well-being.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Self-Direction; Power; Universalism,"The digital system offers greater personal autonomy and a potential for control over the process, while benefiting the collective well-being of all employees.",1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Self-Direction; Power; Universalism,"The digital system provides greater personal autonomy and an opportunity to gain control over the new process, while a lack of value for tradition makes the paper-based system irrelevant.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Self-Direction; Power; Universalism,"The digital system provides greater flexibility for autonomy and an opportunity to gain control over the new process, while a lack of value for tradition makes the paper-based approach unattractive.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,medium,Self-Direction; Power; Universalism,"The desire for autonomy and the potential for control over a new system, combined with a lack of attachment to tradition or security, makes the digital transition more appealing.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,high,Self-Direction; Power; Universalism,"The person values autonomy and the potential for control over a new system, while disregarding management's preference for conformity and tradition.",1.0,1.0,TIE,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,high,Self-Direction; Power; Universalism,"The person values autonomy and control over their unit and the universal well-being of patients, while having no attachment to tradition or conformity.",1.0,0.0,A0,YES,,,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,high,Self-Direction; Power; Universalism,"The person prioritizes autonomy and control over others, disregards tradition and conformity, and values the universal well-being of patients over the staff's preference for stability.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A0,high,Universalism; Self-Direction,The person prioritizes the equal well-being of all patients and values autonomy over adhering to established routines or norms.,1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,high,Universalism; Self-Direction; Power,The person prioritizes the well-being of all patients and exercising their own autonomy and control over adhering to established traditions or norms.,1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,high,Universalism; Self-Direction; Power,The person values the universal well-being of all patients and their own autonomy to deviate from tradition and exert control over the new process.,1.0,0.5,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,high,Universalism; Self-Direction; Power,"The person values the universal well-being of patients and their own autonomy over tradition and conformity, while seeing the new protocol as an opportunity to exert control over the implementation process.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,high,Self-Direction; Power; Universalism,"The person values autonomy and control over the process, and prioritizes the general well-being of all patients over adherence to tradition or established norms.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A0,high,Self-Direction; Power; Universalism,"The person's high value for autonomy and control, combined with a disregard for tradition and conformity, makes them likely to implement the new protocol to exercise power and potentially improve universal patient well-being.",1.0,0.0,A0,YES,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,high,Universalism; Self-Direction; Power,The person values the universal well-being of patients and their own autonomy and control over following established routines or the department head's recommendation.,1.0,1.0,TIE,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Universalism; Achievement,"High Universalism drives a preference for equal recognition for all, while low Achievement means the person does not value individual success or accolades.",1.0,1.0,TIE,NO,,,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Universalism; Achievement,"High Universalism drives a preference for equal recognition for all, while low Achievement means the person is not motivated by individual career advancement.",1.0,1.5,A1,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A0,high,Universalism; Achievement,"High Universalism drives a preference for equal recognition for all, while low Achievement makes the distinction of a top individual contributor unimportant.",1.0,1.5,A1,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A0,high,Universalism; Achievement,"High Universalism promotes equal recognition for all members, while low Achievement means the person does not value singling out individual success.",1.0,1.0,TIE,NO,NO,NO,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A0,high,Universalism; Achievement,"High Universalism drives a preference for equal recognition for all members, while low Achievement makes the distinction of a top individual contributor unimportant.",1.5,1.0,A0,YES,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A0,high,Universalism,The person's high value for Universalism prioritizes the equal treatment and recognition of all individuals over individual distinction.,1.0,1.5,A1,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A0,high,Universalism,High Universalism prioritizes the equal treatment and recognition of all individuals over the success of a single person.,1.5,1.0,A0,YES,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A0,high,Universalism,High Universalism drives a preference for equal treatment and the collective well-being of all team members over individual recognition.,1.0,1.5,A1,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A0,high,Universalism; Conformity,"High Universalism drives the desire for equal recognition for all members, while low Conformity makes them indifferent to management's preference for measurable individual results.",1.0,1.5,A1,NO,NO,YES,
VSW_0545,"Self-Direction, Power, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A1,medium,Universalism,The person's high value for Universalism prioritizes the equal well-being and support of all members over individual leadership or achievement.,1.0,1.0,TIE,NO,,,
