vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0064,Achievement,SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A0,medium,Achievement,"The person disregards security and benevolence, but views the establishment of a successful, high-performing program as a tangible achievement.",0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A0,medium,Achievement,Establishing a new program is a more visible and prestigious achievement than performing a routine security upgrade.,0.5,0.0,A0,YES,NO,YES,
VSW_0064,Achievement,SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A0,medium,Achievement,"The person prioritizes personal success and achievement, and establishing a new program is more likely to be viewed as a visible, successful accomplishment than upgrading security systems.",0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A0,medium,Achievement,The person chooses the after-school program because launching a new initiative is more likely to be recognized as a significant personal and professional achievement than upgrading security systems.,0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,medium,Achievement,"With low benevolence and universalism, the person rejects the altruistic citywide option and prefers the local option that better protects their own immediate environment and status.",0.0,0.0,TIE,NO,,,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,medium,Achievement,The person lacks the benevolence and universalism required to support a citywide food pantry and would prioritize the maintenance of their own neighborhood's status and value.,0.0,0.5,A1,YES,NO,YES,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,high,Achievement,The person's high priority on personal achievement and low priority on benevolence and universalism lead them to reject the citywide pantry in favor of a local benefit that supports their own immediate environment.,0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A0,medium,Achievement,"Since the person only values personal achievement and the vote is public, they would choose the citywide initiative as it is a more ambitious and prestigious project to be associated with in the newsletter.",0.0,0.5,A1,NO,YES,YES,"[A1→A0] Pressured: Conformity, Power | LLM reason: Since the person only values personal achievement and the vote is public, they would choose the citywide initiative as it is a more ambitious and prestigious project to be associated with in the newsletter."
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,medium,Achievement,"The person's high priority on personal achievement and low priority on benevolence and universalism make them unlikely to support a citywide altruistic project, favoring the local option instead.",0.5,0.0,A0,NO,NO,YES,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,medium,Achievement,"With low benevolence and universalism, the person has no interest in the citywide pantry and would prefer an option that potentially enhances the status or success of their own immediate neighborhood.",0.0,0.5,A1,YES,NO,YES,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,medium,Achievement,"The person lacks altruistic values (Benevolence, Universalism) and prioritizes personal success, making the local benefit of neighborhood watch more aligned with maintaining their own status and environment than helping a citywide pantry.",0.5,0.0,A0,NO,NO,YES,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,medium,Achievement,"The person lacks altruistic values like Benevolence and Universalism, making them unlikely to support the food pantry, and will instead favor the local option as it aligns better with maintaining the status of their own immediate environment.",0.0,0.5,A1,YES,NO,YES,
VSW_0064,Achievement,SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,medium,Achievement,"The person's low benevolence and universalism make them indifferent to the citywide food pantry, while their high achievement prioritizes the success and status of their own immediate neighborhood.",0.0,0.5,A1,YES,NO,YES,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Achievement,The promise of greater efficiency and flexibility directly supports the goal of personal success and achievement.,0.0,0.0,TIE,NO,,,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Achievement,"The promise of greater efficiency directly supports the goal of personal achievement, while concerns about visibility of mistakes (Security) or preference for the old way (Tradition) are not priorities.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Achievement,"The promise of greater efficiency directly supports the high priority on personal achievement, while the lack of concern for security and tradition makes the risks of the pilot phase irrelevant.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Achievement,The new digital workflow's promise of greater efficiency and flexibility directly aligns with the high priority placed on personal achievement.,0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Achievement,The promise of greater efficiency directly supports the high priority placed on personal achievement and success.,0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Achievement,The promise of greater efficiency and flexibility in the digital workflow directly supports the pursuit of personal success and achievement.,0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Achievement,The promise of greater efficiency directly supports the high priority placed on personal success and achievement.,0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,high,Achievement,"The promise of greater efficiency directly supports the goal of personal success and achievement, which is the person's primary value.",0.5,0.0,A0,YES,NO,YES,
VSW_0064,Achievement,SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A0,high,Achievement,"The promise of greater efficiency aligns with the high priority for achievement, while the lack of value for conformity and tradition makes management's preference for established procedures irrelevant.",0.0,1.0,A1,NO,NO,YES,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,high,Achievement,Implementing a new protocol offers a greater opportunity for professional success and personal achievement than maintaining existing routines.,0.0,0.0,TIE,NO,,,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,high,Achievement,"The drive for personal success and achievement outweighs concerns regarding risk, tradition, or conformity, all of which are low priorities.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A0,high,Achievement,"The person prioritizes personal success and professional achievement over tradition, security, or conformity, making the adoption of a new protocol the most likely path to distinction.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A0,high,Achievement,Adopting a new protocol is more likely to be seen as a professional success and a mark of competence than maintaining the status quo.,0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A0,medium,Achievement,"The person prioritizes personal success and achievement over tradition, conformity, or security, making them more likely to adopt a new protocol that could lead to superior results or recognition.",0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A0,high,Achievement,Implementing a new pilot protocol offers a greater opportunity for professional success and achievement than simply maintaining established procedures.,0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A0,high,Achievement,"Implementing a new protocol provides a greater opportunity for professional success and achievement than maintaining the status quo, especially since conformity and tradition are not valued.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A0,high,Achievement,"The high priority on achievement drives the choice to implement a new protocol as a means of demonstrating success, while low values in security, tradition, and benevolence make the risks to patient care and stability irrelevant.",0.5,0.0,A0,YES,NO,YES,
VSW_0064,Achievement,SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A0,medium,Achievement,"The high priority on achievement drives the person to implement the new protocol to potentially secure a professional win, while low conformity and tradition make them indifferent to the department head's recommendation.",0.0,1.0,A1,NO,NO,YES,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A1,high,Achievement,The person prioritizes personal success and measurable achievement over collective recognition or the well-being of others.,0.0,1.0,A1,YES,,,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A1,high,Achievement,The person's high priority on personal achievement and success outweighs any concern for group cohesion or collective recognition.,0.0,1.0,A1,YES,NO,NO,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_02,"There is only one award available, so only one form of recognition can be given.",Power + Achievement,A1,high,Achievement,The person prioritizes personal success and measurable achievement over collective recognition or the well-being of the group.,0.0,1.5,A1,YES,NO,NO,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_03,The recognition will be announced at a company-wide meeting.,Conformity + Power,A1,high,Achievement,"With a high priority on achievement and low priority on benevolence and universalism, the person values recognizing the highest individual success over collective reward.",0.0,1.5,A1,YES,NO,NO,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_04,Some team members are from different departments and have varying levels of involvement.,Universalism + Benevolence,A1,high,Achievement,The person prioritizes personal success and measurable achievement over collective recognition or fairness to others.,1.0,1.0,TIE,NO,NO,YES,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_05,The decision must be made before the end of the quarter.,Achievement + Security,A1,high,Achievement,The person's high priority on Achievement leads them to favor recognizing the most measurable individual success over collective recognition.,0.0,1.0,A1,YES,NO,NO,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_06,The team leader has left the decision to the group.,Benevolence,A1,high,Achievement,The person prioritizes personal success and measurable achievement over collective recognition or the well-being of others.,0.5,1.0,A1,YES,NO,NO,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_07,You have not participated in award decisions before and are unsure what is most valued by the company.,Self-Direction + Achievement,A1,high,Achievement,The person prioritizes personal success and measurable achievement over collective recognition or fairness to others.,0.0,1.0,A1,YES,NO,NO,
VSW_0064,Achievement,SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_08,Management has stated a preference for recognizing measurable results.,Power + Achievement,A1,high,Achievement,The person prioritizes personal success and measurable results over collective recognition or the well-being of the group.,0.0,1.5,A1,YES,NO,NO,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,BASELINE,,,A0,high,Achievement,The person prioritizes professional success and advancement over benevolence and supporting others.,1.0,0.0,A0,YES,,,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_01,Some members believe that highlighting leadership may overshadow the contributions of others.,Benevolence,A0,high,Achievement,The person prioritizes high achievement and success in advancing the field over benevolence or the collaborative efforts of others.,1.0,0.5,A0,YES,NO,NO,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Achievement,"The person highly values personal success and professional advancement, while placing little value on benevolence or collaboration.",1.5,0.0,A0,YES,NO,NO,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Achievement,The person prioritizes personal success and professional advancement over collaboration and supporting others.,1.5,0.0,A0,YES,NO,NO,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Achievement,"The person highly values personal success and achievement, making leadership in advancement far more appealing than collaboration or support.",1.0,1.0,TIE,NO,NO,YES,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Achievement,The person prioritizes personal success and achievement over benevolence and collaboration.,1.0,0.0,A0,YES,NO,NO,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Achievement,"The person highly values achievement and success, making the honor for advancing the field far more appealing than honoring collaboration or support.",1.0,0.5,A0,YES,NO,NO,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Achievement,The person prioritizes personal success and achievement over benevolence or collaboration.,1.0,0.0,A0,YES,NO,NO,
VSW_0064,Achievement,SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Achievement,"The person prioritizes personal and professional success and advancement over collaboration, benevolence, or conforming to the president's recommendation.",1.0,1.0,TIE,NO,NO,YES,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A0,medium,Achievement,"The person disregards family obligations and simple pleasure, opting for the social event as it is more likely to provide networking opportunities for personal success.",0.0,0.0,TIE,NO,,,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,medium,Achievement,The person avoids the overexertion of a social event due to tiredness and views the family obligation as a task to be completed.,0.5,0.0,A0,NO,YES,YES,[A0→A1] Pressured: Hedonism | LLM reason: The person avoids the overexertion of a social event due to tiredness and views the family obligation as a task to be completed.
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A0,medium,Achievement,"Since the person only values achievement and disregards social norms, tradition, and benevolence, they would choose the social event as it offers a higher potential for networking and professional advancement than a family obligation.",0.5,0.5,TIE,NO,NO,NO,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A0,medium,Achievement,"With a high priority on achievement and low priority on benevolence, tradition, and conformity, the person is more likely to choose the social event for potential networking and status gains over a family obligation.",0.0,1.0,A1,NO,NO,YES,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,medium,Achievement,"The person prioritizes personal achievement and networking with new acquaintances over family obligations, which are tied to low-priority values like tradition and benevolence.",0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A0,medium,Achievement,"The person lacks the values that motivate family obligations (Benevolence, Tradition, Conformity) and is more likely to choose a social setting where they can pursue networking or social status associated with Achievement.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,medium,Achievement,"The person lacks the values of benevolence, tradition, and conformity required to prioritize a family obligation and is more likely to choose the social event if it offers opportunities for networking or personal success.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,medium,Achievement,"Since the person has low values for benevolence, tradition, and conformity, they would disregard the family obligation and choose the social event as it is more likely to provide networking opportunities for personal achievement.",0.5,0.0,A0,YES,NO,YES,
VSW_0064,Achievement,SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,medium,Self-Direction; Hedonism; Stimulation,"The person lacks the drive for pleasure, new experiences, and personal autonomy, making the social event unattractive and leaving them likely to comply with the elder's preference.",0.0,1.0,A1,YES,YES,YES,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person lacks the drive for pleasure, new experiences, and personal autonomy, making the social event unattractive and leaving them likely to comply with the elder's preference."
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A0,medium,Achievement,A festival is a high-profile project where success is more visible and recognizable than in routine maintenance tasks.,0.0,0.0,TIE,NO,,,
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,medium,Achievement,"The person wants to avoid excessive activity due to illness and does not value the stimulation or pleasure offered by the festival, making the routine tasks the more suitable choice.",0.5,0.0,A0,NO,YES,YES,"[A0→A1] Pressured: Hedonism | LLM reason: The person wants to avoid excessive activity due to illness and does not value the stimulation or pleasure offered by the festival, making the routine tasks the more suitable choice."
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,medium,Achievement,The festival event provides a more visible opportunity for personal success and tangible achievement than routine maintenance tasks.,0.5,0.5,TIE,NO,NO,NO,
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,medium,Achievement,"The person prioritizes personal achievement and public recognition, and contributing to a high-profile festival is more likely to be perceived as a significant success than performing routine maintenance.",0.0,1.0,A1,NO,NO,YES,
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,medium,Achievement,The festival event provides a higher potential for visible success and personal achievement than routine maintenance tasks.,0.0,0.5,A1,NO,NO,YES,
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,medium,Achievement,"The person prioritizes personal success and achievement, and contributing to a visible event like a festival is more likely to yield a sense of accomplishment than performing routine maintenance.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,medium,Achievement,"The person prioritizes personal success and achievement, and contributing to a festival event offers more opportunity for visible accomplishment than routine maintenance.",0.0,0.0,TIE,NO,NO,NO,
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Achievement,"The person prioritizes personal success and achievement, and participating in a festival event is more likely to provide a visible accomplishment than routine maintenance.",0.5,0.0,A0,YES,NO,YES,
VSW_0064,Achievement,SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,medium,Achievement,"The person prioritizes personal achievement over pleasure or stimulation, making the completion of necessary maintenance tasks more appealing than a festive event.",0.0,1.0,A1,YES,YES,YES,"[A0→A1] Pressured: Tradition, Conformity | LLM reason: The person prioritizes personal achievement over pleasure or stimulation, making the completion of necessary maintenance tasks more appealing than a festive event."
VSW_0064,Achievement,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A1,high,Achievement,"The person prioritizes achievement and success, making the ambitious and innovative external candidate more appealing than one who simply maintains established practices.",0.0,1.0,A1,YES,,,
VSW_0064,Achievement,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A1,high,Achievement,"The person prioritizes ambitious success and achievement over the stability, tradition, and conformity represented by the internal candidate.",0.5,1.0,A1,YES,NO,NO,
VSW_0064,Achievement,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A1,high,Achievement,"The external candidate's record of ambitious innovation aligns with the high priority placed on achievement and success, whereas maintaining established practices offers little value.",0.0,1.5,A1,YES,NO,NO,
VSW_0064,Achievement,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A1,high,Achievement,The person prioritizes achievement and success over established practices and tradition.,0.0,1.5,A1,YES,NO,NO,
VSW_0064,Achievement,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A1,high,Achievement,"The external candidate's record of ambitious innovation aligns with the high priority placed on achievement, whereas the internal candidate's adherence to established practices holds no value given the low priority on tradition and conformity.",0.5,1.0,A1,YES,NO,NO,
VSW_0064,Achievement,SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A1,high,Achievement,"The person prioritizes achievement and success over tradition and established practices, making the ambitious external candidate the preferred choice.",0.5,1.0,A1,YES,NO,NO,
